timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-11 18:52:47,4052,NVDisplay.Container.exe,0.0,0.12180921957411436,20443136,42,,0,unknown
2026-06-11 18:52:47,4084,svchost.exe,0.0,0.09589028725840419,16093184,9,,0,unknown
2026-06-11 18:52:47,4100,svchost.exe,0.0,0.0355592131675986,5967872,6,,0,unknown
2026-06-11 18:52:47,4200,MemCompression,0.0,1.7426943145040346,292474880,82,,0,unknown
2026-06-11 18:52:47,4240,svchost.exe,0.0,0.010982598438860241,1843200,3,,0,unknown
2026-06-11 18:52:47,4272,svchost.exe,0.0,0.02711481525683051,4550656,8,,0,unknown
2026-06-11 18:52:47,4280,svchost.exe,0.0,0.02040322732197147,3424256,6,,0,unknown
2026-06-11 18:52:47,4360,svchost.exe,0.0,0.06865344313003079,11522048,12,,0,unknown
2026-06-11 18:52:47,4400,svchost.exe,0.0,0.02587012076709301,4341760,6,,0,unknown
2026-06-11 18:52:47,4440,svchost.exe,0.0,0.04783531764481349,8028160,6,,0,unknown
2026-06-11 18:52:47,4476,GameViewerHealthd.exe,0.0,0.02630942470464742,4415488,6,,0,unknown
2026-06-11 18:52:47,4496,svchost.exe,0.0,0.06689622737981316,11227136,14,,0,unknown
2026-06-11 18:52:47,4520,svchost.exe,0.0,0.057085106107764676,9580544,9,,0,unknown
2026-06-11 18:52:47,4544,svchost.exe,0.0,0.019597836769788386,3289088,8,,0,unknown
2026-06-11 18:52:47,4796,AsusOptimization.exe,0.0,0.018816851991913876,3158016,10,,0,unknown
2026-06-11 18:52:47,4944,spoolsv.exe,0.0,0.01720607088754771,2887680,7,,0,unknown
2026-06-11 18:52:47,5032,svchost.exe,0.0,0.06748196596321904,11325440,15,,0,unknown
2026-06-11 18:52:47,5064,Trae CN.exe,0.0,0.19178057451680838,32186368,19,,0,unknown
2026-06-11 18:52:47,5080,svchost.exe,0.0,0.022453312363892048,3768320,4,,0,unknown
2026-06-11 18:52:47,5184,WmiPrvSE.exe,0.0,0.09774512610585613,16404480,6,,0,unknown
2026-06-11 18:52:47,5248,unsecapp.exe,0.0,0.019280561703776868,3235840,2,,0,unknown
2026-06-11 18:52:47,5312,AsusSystemAnalysis.exe,0.0,0.06321095545921783,10608640,10,,0,unknown
2026-06-11 18:52:47,5320,svchost.exe,0.0,0.2784942906351871,46739456,12,,0,unknown
2026-06-11 18:52:47,5328,svchost.exe,0.0,0.21093910734904234,35401728,19,,0,unknown
2026-06-11 18:52:47,5340,DAX3API.exe,0.0,0.02484507824613272,4169728,11,,0,unknown
2026-06-11 18:52:47,5352,svchost.exe,0.0,0.02774936538885354,4657152,2,,0,unknown
2026-06-11 18:52:47,5368,svchost.exe,0.0,0.006394312868847518,1073152,3,,0,unknown
2026-06-11 18:52:47,5380,svchost.exe,0.0,0.015253608942861447,2560000,6,,0,unknown
2026-06-11 18:52:47,5392,MsMpEng.exe,0.0,0.7678056597478737,128860160,11,,0,unknown
2026-06-11 18:52:47,5400,svchost.exe,0.0,0.08241829984006896,13832192,12,,0,unknown
2026-06-11 18:52:47,5408,MpDefenderCoreService.exe,0.0,0.08310166152070915,13946880,10,,0,unknown
2026-06-11 18:52:47,5416,RtkAudUService64.exe,0.0,0.03277695489642067,5500928,20,,0,unknown
2026-06-11 18:52:47,5428,svchost.exe,0.0,0.06430921530310385,10792960,8,,0,unknown
2026-06-11 18:52:47,5520,AsusSwitch.exe,0.0,0.014326189519135469,2404352,7,,0,unknown
2026-06-11 18:52:47,5540,svchost.exe,0.0,0.03055602943434005,5128192,5,,0,unknown
2026-06-11 18:52:47,5552,crashpad_handler.exe,0.0,0.008737267202471036,1466368,6,,0,unknown
2026-06-11 18:52:47,5560,ipfsvc.exe,0.0,0.023746818402246697,3985408,9,,0,unknown
2026-06-11 18:52:47,5588,ArmouryCrateControlInterface.exe,0.0,0.011910017862586216,1998848,3,,0,unknown
2026-06-11 18:52:47,5628,DSAService.exe,0.0,0.19990769736156497,33550336,15,,0,unknown
2026-06-11 18:52:47,5636,AsusSoftwareManager.exe,0.0,0.02833510397225942,4755456,9,,0,unknown
2026-06-11 18:52:47,5644,AsusAppService.exe,0.0,0.03531515542451282,5926912,4,,0,unknown
2026-06-11 18:52:47,5672,AsusSystemDiagnosis.exe,0.0,0.012593379543226408,2113536,2,,0,unknown
2026-06-11 18:52:47,5680,ArmouryCrate.Service.exe,0.0,0.12888689412360207,21630976,102,,0,unknown
2026-06-11 18:52:47,5692,ipf_uf.exe,0.0,0.014082131776049686,2363392,3,,0,unknown
2026-06-11 18:52:47,5700,IntelGraphicsSoftware.Service.exe,0.0,0.04180709139059465,7016448,15,,0,unknown
2026-06-11 18:52:47,5716,FeverGamesService.exe,0.0,0.033948432063232434,5697536,3,,0,unknown
2026-06-11 18:52:47,5724,AsusPTPService.exe,0.0,0.017254882436164867,2895872,4,,0,unknown
2026-06-11 18:52:47,5748,nvcontainer.exe,0.0,0.13347517969361478,22401024,31,,0,unknown
2026-06-11 18:52:47,5800,SurSvc.exe,0.0,0.1034316715197549,17358848,11,,0,unknown
2026-06-11 18:52:47,5808,WMIRegistrationService.exe,0.0,0.014326189519135469,2404352,2,,0,unknown
2026-06-11 18:52:47,5816,ROGLiveService.exe,0.0,0.06045310296234848,10145792,31,,0,unknown
2026-06-11 18:52:47,5824,DSAUpdateService.exe,0.0,0.13720926316282728,23027712,10,,0,unknown
2026-06-11 18:52:47,5832,IntelAudioService.exe,0.0,0.030458406337105733,5111808,8,,0,unknown
2026-06-11 18:52:47,5904,GameViewerService.exe,0.0,0.016278651463821736,2732032,5,,0,unknown
2026-06-11 18:52:47,6292,jhi_service.exe,0.0,0.009981961692208531,1675264,2,,0,unknown
2026-06-11 18:52:47,6440,svchost.exe,0.0,0.09320565208446058,15642624,6,,0,unknown
2026-06-11 18:52:47,6612,msedgewebview2.exe,0.0,0.01071413492146588,1798144,11,,0,unknown
2026-06-11 18:52:47,6648,svchost.exe,0.0,0.02921371184736824,4902912,9,,0,unknown
2026-06-11 18:52:47,6692,msedgewebview2.exe,0.0,0.07082555704349426,11886592,32,,0,unknown
2026-06-11 18:52:47,6816,svchost.exe,0.0,0.02240450081527489,3760128,12,,0,unknown
2026-06-11 18:52:47,6932,DataExchangeHost.exe,0.0,0.03734083469212482,6266880,1,,0,unknown
2026-06-11 18:52:47,6976,WmiPrvSE.exe,0.0,0.1271784899220016,21344256,6,,0,unknown
2026-06-11 18:52:47,7548,svchost.exe,0.0,0.011080221536094554,1859584,2,,0,unknown
2026-06-11 18:52:47,7648,WUDFHost.exe,0.0,0.03980581789729123,6680576,11,,0,unknown
2026-06-11 18:52:47,8132,wlanext.exe,0.0,0.020452038870588624,3432448,7,,0,unknown
2026-06-11 18:52:47,8164,ShellExperienceHost.exe,0.0,0.3358722660346547,56369152,42,,0,unknown
2026-06-11 18:52:47,8236,WUDFHost.exe,0.0,0.04573642105427576,7675904,8,,0,unknown
2026-06-11 18:52:47,8244,conhost.exe,0.0,0.007199703421030603,1208320,2,,0,unknown
2026-06-11 18:52:47,8316,Steam++.exe,0.0,0.6701337509649433,112467968,17,,0,unknown
2026-06-11 18:52:47,8648,Intel_PIE_Service.exe,0.0,0.017450128630633492,2928640,5,,0,unknown
2026-06-11 18:52:47,8692,Trae CN.exe,0.0,1.2938965307435877,217153536,79,,0,unknown
2026-06-11 18:52:47,8864,msedge.exe,0.0,0.6429701241594956,107909120,34,,0,unknown
2026-06-11 18:52:47,9204,AggregatorHost.exe,0.0,0.04617572499183017,7749632,1,,0,unknown
2026-06-11 18:52:47,9228,SecurityHealthSystray.exe,0.0,0.025577251475390073,4292608,1,,0,unknown
2026-06-11 18:52:47,9776,SearchProtocolHost.exe,0.0,0.0996975880505424,16732160,5,,0,unknown
2026-06-11 18:52:47,9868,svchost.exe,0.0,0.012593379543226408,2113536,6,,0,unknown
2026-06-11 18:52:47,10072,msedgewebview2.exe,0.0,0.01720607088754771,2887680,8,,0,unknown
2026-06-11 18:52:47,10428,svchost.exe,0.0,0.09113116126823143,15294464,4,,0,unknown
2026-06-11 18:52:47,10456,SnippingTool.exe,0.0,0.11424342953845507,19173376,30,,0,unknown
2026-06-11 18:52:47,10736,NVIDIA Overlay.exe,0.0,0.3011672549678564,50544640,147,,0,unknown
2026-06-11 18:52:47,11000,SearchIndexer.exe,0.0,0.219700780325822,36872192,11,,0,unknown
2026-06-11 18:52:47,11020,svchost.exe,0.0,0.127154084147693,21340160,11,,0,unknown
2026-06-11 18:52:47,11048,NVDisplay.Container.exe,0.0,0.13471987418335227,22609920,31,,0,unknown
2026-06-11 18:52:47,11276,nvcontainer.exe,0.0,0.13176677549201432,22114304,23,,0,unknown
2026-06-11 18:52:47,11300,svchost.exe,0.0,0.01984189451287417,3330048,8,,0,unknown
2026-06-11 18:52:47,11824,svchost.exe,0.0,0.030873304500351566,5181440,3,,0,unknown
2026-06-11 18:52:47,11872,svchost.exe,0.0,0.02648026512480747,4444160,2,,0,unknown
2026-06-11 18:52:47,12216,msedgewebview2.exe,0.0,0.03909805044234246,6561792,84,,0,unknown
2026-06-11 18:52:47,12312,svchost.exe,0.0,0.026870757513744726,4509696,5,,0,unknown
2026-06-11 18:52:47,12352,UserOOBEBroker.exe,0.0,0.0335335338999866,5627904,1,,0,unknown
2026-06-11 18:52:47,12784,DAX3API.exe,0.0,0.030116725496785637,5054464,6,,0,unknown
2026-06-11 18:52:47,12792,AsusOptimizationStartupTask.exe,0.0,0.012520162220300675,2101248,6,,0,unknown
2026-06-11 18:52:47,12816,ipf_helper.exe,0.0,0.03541277852174713,5943296,4,,0,unknown
2026-06-11 18:52:47,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.13938137707629072,23392256,110,,0,unknown
2026-06-11 18:52:47,12856,sihost.exe,0.0,0.16195671831172567,27181056,18,,0,unknown
2026-06-11 18:52:47,12864,DSATray.exe,0.0,0.1364770899335699,22904832,12,,0,unknown
2026-06-11 18:52:47,12872,nvcontainer.exe,0.0,0.047469231030184814,7966720,18,,0,unknown
2026-06-11 18:52:47,12940,svchost.exe,0.0,0.030531623660031468,5124096,4,,0,unknown
2026-06-11 18:52:47,12948,svchost.exe,0.0,0.0873238604760932,14655488,9,,0,unknown
2026-06-11 18:52:47,12964,AsusSurvey.exe,0.0,0.08385824052427508,14073856,9,,0,unknown
2026-06-11 18:52:47,13148,conhost.exe,0.0,0.008810484525396772,1478656,2,,0,unknown
2026-06-11 18:52:47,13252,StartMenuExperienceHost.exe,0.0,0.6621774685403468,111132672,39,,0,unknown
2026-06-11 18:52:47,13268,msedgewebview2.exe,0.0,0.037706921306753495,6328320,11,,0,unknown
2026-06-11 18:52:47,13400,conhost.exe,0.0,0.05901316227814236,9904128,5,,0,unknown
2026-06-11 18:52:47,13544,svchost.exe,0.0,0.04358871291512086,7315456,4,,0,unknown
2026-06-11 18:52:47,13600,RtkAudUService64.exe,0.0,0.030751275628808677,5160960,9,,0,unknown
2026-06-11 18:52:47,13704,svchost.exe,0.0,0.1259093896579555,21131264,8,,0,unknown
2026-06-11 18:52:47,13764,msedgewebview2.exe,0.0,0.07575552345382708,12713984,53,,0,unknown
2026-06-11 18:52:47,13844,explorer.exe,0.0,1.888494410223481,316944384,228,,0,unknown
2026-06-11 18:52:47,13860,ShellHost.exe,0.0,0.06177101477501171,10366976,29,,0,unknown
2026-06-11 18:52:47,13872,svchost.exe,0.0,0.06648132921656733,11157504,5,,0,unknown
2026-06-11 18:52:47,14192,svchost.exe,0.0,0.008883701848322505,1490944,2,,0,unknown
2026-06-11 18:52:47,14316,svchost.exe,0.0,0.01112903308471171,1867776,1,,0,unknown
2026-06-11 18:52:47,14340,RuntimeBroker.exe,0.0,0.09528014290068973,15990784,5,,0,unknown
2026-06-11 18:52:47,14708,svchost.exe,0.0,0.15268252407446592,25624576,7,,0,unknown
2026-06-11 18:52:47,14740,RuntimeBroker.exe,0.0,0.2322697540947398,38981632,11,,0,unknown
2026-06-11 18:52:47,14764,msedgewebview2.exe,0.0,0.1685706831493504,28291072,82,,0,unknown
2026-06-11 18:52:47,14772,CrossDeviceResume.exe,0.0,0.04427207459576106,7430144,28,,0,unknown
2026-06-11 18:52:47,14800,svchost.exe,0.0,0.0797824762147425,13389824,10,,0,unknown
2026-06-11 18:52:47,14844,SearchHost.exe,0.0,0.3518580482067735,59052032,36,,0,unknown
2026-06-11 18:52:47,14872,esrv_svc.exe,0.0,0.3150541405494374,52875264,96,,0,unknown
2026-06-11 18:52:47,14928,taskhostw.exe,0.0,0.05691426568760462,9551872,9,,0,unknown
2026-06-11 18:52:47,14940,crashpad_handler.exe,0.0,0.015424449363021493,2588672,6,,0,unknown
2026-06-11 18:52:47,15044,AcPowerNotification.exe,0.0,0.07951401269734813,13344768,18,,0,unknown
2026-06-11 18:52:47,15156,ArmourySocketServer.exe,0.0,0.005955008931293108,999424,16,,0,unknown
2026-06-11 18:52:47,15240,MicrosoftEdgeUpdate.exe,0.0,0.03267933179918636,5484544,4,,0,unknown
2026-06-11 18:52:47,15296,msedge.exe,0.0,0.08549342740294984,14348288,10,,0,unknown
2026-06-11 18:52:47,15408,Widgets.exe,0.0,0.2375414013453927,39866368,13,,0,unknown
2026-06-11 18:52:47,15548,svchost.exe,0.0,0.012129669831363422,2035712,3,,0,unknown
2026-06-11 18:52:47,15896,svchost.exe,0.0,0.07563349458228419,12693504,11,,0,unknown
2026-06-11 18:52:47,16452,HipsTray.exe,0.0,0.044882218953475515,7532544,12,,0,unknown
2026-06-11 18:52:47,16520,msedgewebview2.exe,0.0,0.02748090187145918,4612096,33,,0,unknown
2026-06-11 18:52:47,16688,Trae CN.exe,0.0,0.8668931034407017,145489920,24,,0,unknown
2026-06-11 18:52:47,16844,msedgewebview2.exe,0.0,0.2295851189207962,38531072,51,,0,unknown
2026-06-11 18:52:47,17076,asus_framework.exe,0.0,0.01376485671003817,2310144,27,,0,unknown
2026-06-11 18:52:47,17196,asus_framework.exe,0.0,0.03626698062254737,6086656,13,,0,unknown
2026-06-11 18:52:47,17448,NVIDIA Overlay.exe,0.0,0.09706176442521594,16289792,103,,0,unknown
2026-06-11 18:52:47,17464,NVIDIA Overlay.exe,0.0,0.10023451508533114,16822272,20,,0,unknown
2026-06-11 18:52:47,17812,msedgewebview2.exe,0.0,0.016913201595844772,2838528,8,,0,unknown
2026-06-11 18:52:47,17836,svchost.exe,0.0,0.04441850924161253,7454720,6,,0,unknown
2026-06-11 18:52:47,17980,msedge.exe,0.0,0.13284062956159173,22294528,11,,0,unknown
2026-06-11 18:52:47,18148,ArmouryCrate.exe,0.0,0.012202887154289155,2048000,37,,0,unknown
2026-06-11 18:52:47,18492,msedgewebview2.exe,0.0,0.15802738864804458,26521600,23,,0,unknown
2026-06-11 18:52:47,18516,msedgewebview2.exe,0.0,0.07265599011663763,12193792,81,,0,unknown
2026-06-11 18:52:47,18568,msedgewebview2.exe,0.0,0.05122772027370588,8597504,10,,0,unknown
2026-06-11 18:52:47,18780,msedgewebview2.exe,0.0,0.39002867922539003,65458176,31,,0,unknown
2026-06-11 18:52:47,19420,conhost.exe,0.0,0.057817279337022014,9703424,5,,0,unknown
2026-06-11 18:52:47,19696,TextInputHost.exe,0.0,1.0977229168512352,184229888,114,,0,unknown
2026-06-11 18:52:47,19900,nvcontainer.exe,0.0,0.35139433849491053,58974208,61,,0,unknown
2026-06-11 18:52:47,20636,NVIDIA Overlay.exe,0.0,0.04439410346730395,7450624,11,,0,unknown
2026-06-11 18:52:47,20972,ctfmon.exe,0.0,0.19573430995479807,32849920,21,,0,unknown
2026-06-11 18:52:47,20984,TabTip.exe,0.0,0.1125350253368546,18886656,32,,0,unknown
2026-06-11 18:52:47,21156,nvsphelper64.exe,0.0,0.023673601079320962,3973120,6,,0,unknown
2026-06-11 18:52:47,21328,ChsIME.exe,0.0,0.012154075605671999,2039808,2,,0,unknown
2026-06-11 18:52:47,21436,Trae CN.exe,0.0,0.7550170340101787,126713856,12,,0,unknown
2026-06-11 18:52:47,21496,conhost.exe,0.0,0.058183365951650697,9764864,7,,0,unknown
2026-06-11 18:52:47,21500,python3.13.exe,710.1,0.9737903949122747,163430400,48,,0,unknown
2026-06-11 18:52:47,21580,NVIDIA Overlay.exe,0.0,0.19036503960691084,31948800,27,,0,unknown
2026-06-11 18:52:47,21884,360DesktopLite64.exe,0.0,0.5717052631784469,95948800,42,,0,unknown
2026-06-11 18:52:47,22052,svchost.exe,0.0,0.0127154084147693,2134016,1,,0,unknown
2026-06-11 18:52:47,22380,Trae CN.exe,0.0,1.7913594284753396,300642304,30,,0,unknown
2026-06-11 18:52:47,22404,msedgewebview2.exe,0.0,0.08393145784720081,14086144,23,,0,unknown
2026-06-11 18:52:47,22432,crashpad_handler.exe,0.0,0.012837437286312191,2154496,6,,0,unknown
2026-06-11 18:52:47,22628,msedge.exe,0.0,0.3345299484476829,56143872,24,,0,unknown
2026-06-11 18:52:47,22992,svchost.exe,0.0,0.015278014717170024,2564096,2,,0,unknown
2026-06-11 18:52:47,23028,AsusSoftwareManagerAgent.exe,0.0,0.08937394551801378,14999552,9,,0,unknown
2026-06-11 18:52:47,23056,svchost.exe,0.0,0.06262521687581195,10510336,7,,0,unknown
2026-06-11 18:52:47,23132,Trae CN.exe,0.0,0.37123623300778474,62304256,28,,0,unknown
2026-06-11 18:52:47,23344,GameViewer.exe,0.0,0.25247773522224265,42373120,87,,0,unknown
2026-06-11 18:52:47,23540,msedge.exe,0.0,1.7638053092809545,296017920,37,,0,unknown
2026-06-11 18:52:47,23668,Trae CN.exe,0.0,0.3737988393101854,62734336,20,,0,unknown
2026-06-11 18:52:47,24192,powershell.exe,0.0,0.46236739427601614,77598720,9,,0,unknown
2026-06-11 18:52:47,24384,RuntimeBroker.exe,0.0,0.014301783744826891,2400256,3,,0,unknown
2026-06-11 18:52:47,24416,ApplicationFrameHost.exe,0.0,0.0716797591442945,12029952,68,,0,unknown
2026-06-11 18:52:47,24480,powershell.exe,0.0,0.5303374757254067,89006080,9,,0,unknown
2026-06-11 18:52:47,24692,svchost.exe,0.0,0.02357597798208665,3956736,6,,0,unknown
2026-06-11 18:52:47,24728,msedgewebview2.exe,0.0,0.09833086468926203,16502784,21,,0,unknown
2026-06-11 18:52:47,24836,IntelGraphicsSoftware.exe,0.0,0.14182195450714857,23801856,72,,0,unknown
2026-06-11 18:52:47,25236,RtkAudUService64.exe,0.0,0.044028016852675274,7389184,14,,0,unknown
2026-06-11 18:52:47,25308,TranslucentTB.exe,0.0,0.18443443644992633,30953472,31,,0,unknown
2026-06-11 18:52:47,25684,msedge.exe,0.0,0.9204393722737224,154476544,88,,0,unknown
2026-06-11 18:52:47,25736,powershell.exe,0.0,0.5273843770340687,88510464,11,,0,unknown
2026-06-11 18:52:47,25980,svchost.exe,0.0,0.041148135484263035,6905856,10,,0,unknown
2026-06-11 18:52:47,26012,msedgewebview2.exe,0.0,0.20818125485217298,34938880,52,,0,unknown
2026-06-11 18:52:47,26428,svchost.exe,0.0,0.09579266416116988,16076800,12,,0,unknown
2026-06-11 18:52:47,26548,taskhostw.exe,0.0,0.06482173656358399,10878976,6,,0,unknown
2026-06-11 18:52:47,26884,msedge.exe,0.0,0.9267360620453358,155533312,33,,0,unknown
2026-06-11 18:52:47,26904,svchost.exe,0.0,0.028261886649333687,4743168,7,,0,unknown
2026-06-11 18:52:47,26936,Trae CN.exe,0.0,0.8034869017870152,134848512,27,,0,unknown
2026-06-11 18:52:47,27000,msedge.exe,0.0,0.12158956760533715,20406272,10,,0,unknown
2026-06-11 18:52:47,27196,svchost.exe,0.0,0.03258170870195205,5468160,2,,0,unknown
2026-06-11 18:52:47,27348,msedgewebview2.exe,0.0,0.019890706061491324,3338240,8,,0,unknown
2026-06-11 18:52:47,27372,svchost.exe,0.0,0.22631474516344668,37982208,26,,0,unknown
2026-06-11 18:52:47,27568,conhost.exe,0.0,0.07141129562690014,11984896,4,,0,unknown
2026-06-11 18:52:47,28164,wsctrlsvc.exe,0.0,0.012593379543226408,2113536,3,,0,unknown
2026-06-11 18:52:47,28584,Trae CN.exe,0.0,1.4385007435219144,241422336,25,,0,unknown
2026-06-11 18:52:47,28676,SystemSettings.exe,0.0,0.0167667669499933,2813952,67,,0,unknown
2026-06-11 18:52:47,28692,crashpad_handler.exe,0.0,0.014692276133764143,2465792,6,,0,unknown
2026-06-11 18:52:47,28732,Trae CN.exe,0.0,0.5034911239859705,84500480,54,,0,unknown
2026-06-11 18:52:47,28880,msedge.exe,0.0,0.21145162860952252,35487744,13,,0,unknown
2026-06-11 18:52:47,28884,msedge.exe,0.0,1.83375225844934,307757056,66,,0,unknown
2026-06-11 18:52:47,28920,backgroundTaskHost.exe,0.0,0.015058362748392819,2527232,12,,0,unknown
2026-06-11 18:52:47,28948,audiodg.exe,0.0,0.2530390680313399,42467328,16,,0,unknown
2026-06-11 18:52:47,29436,svchost.exe,0.0,0.00851761523369383,1429504,4,,0,unknown
2026-06-11 18:52:47,29500,conhost.exe,0.0,0.05037351817290563,8454144,2,,0,unknown
2026-06-11 18:52:47,29560,GameViewerServer.exe,0.0,0.3724321159489051,62504960,91,,0,unknown
2026-06-11 18:52:47,29584,SearchFilterHost.exe,0.0,0.07275361321387196,12210176,1,,0,unknown
2026-06-11 18:52:47,29616,backgroundTaskHost.exe,0.0,0.20905986272728183,35086336,9,,0,unknown
2026-06-11 18:52:47,29800,powershell.exe,0.0,0.521234121908307,87478272,12,,0,unknown
2026-06-11 18:52:47,30088,Trae CN.exe,0.0,1.0199417141297962,171175936,34,,0,unknown
2026-06-11 18:52:47,30184,Trae CN.exe,0.0,1.5824460003939091,265580544,91,,0,unknown
2026-06-11 18:52:47,30204,conhost.exe,0.0,0.057353569625159036,9625600,5,,0,unknown
2026-06-11 18:52:47,30208,svchost.exe,0.0,0.03648663259132458,6123520,3,,0,unknown
2026-06-11 18:52:47,30352,conhost.exe,0.0,0.05725594652792473,9609216,5,,0,unknown
2026-06-11 18:52:47,30356,Trae CN.exe,0.0,3.897065230045168,654041088,37,,0,unknown
2026-06-11 18:52:47,30512,HipsDaemon.exe,0.0,0.03560802471621576,5976064,115,,0,unknown
2026-06-11 18:52:47,30600,asus_framework.exe,0.0,0.04685908667247036,7864320,20,,0,unknown
2026-06-11 18:52:47,30916,svchost.exe,0.0,0.07297326518264916,12247040,5,,0,unknown
2026-06-11 18:52:47,31024,msedge.exe,0.0,1.326063341282294,222552064,36,,0,unknown
2026-06-11 18:52:47,31200,msedge.exe,0.0,0.11678163006654722,19599360,8,,0,unknown
2026-06-11 18:52:47,31304,WidgetService.exe,0.0,0.044198857272835325,7417856,5,,0,unknown
2026-06-11 18:52:47,31316,msedge.exe,0.0,0.190877560867391,32034816,14,,0,unknown
2026-06-11 18:52:47,31432,Trae CN.exe,0.0,0.6731356612048984,112971776,14,,0,unknown
2026-06-11 18:52:47,31636,ArmourySwAgent.exe,0.0,0.009200976914334023,1544192,4,,0,unknown
2026-06-11 18:53:48,0,System Idle Process,0.0,4.881154861715662e-05,8192,60,,0,unknown
2026-06-11 18:53:48,4,System,0.0,0.00029286929170293976,49152,486,,0,unknown
2026-06-11 18:53:48,320,Registry,0.0,0.2911364817270307,48861184,4,,0,unknown
2026-06-11 18:53:48,512,agent-tool-host.exe,0.0,0.1200764095982053,20152320,30,,0,unknown
2026-06-11 18:53:48,904,smss.exe,0.0,0.0021233023648463134,356352,2,,0,unknown
2026-06-11 18:53:48,1084,fontdrvhost.exe,0.0,0.03260611447626063,5472256,5,,0,unknown
2026-06-11 18:53:48,1092,fontdrvhost.exe,0.0,0.0051496183791100245,864256,5,,0,unknown
2026-06-11 18:53:48,1140,WUDFHost.exe,0.0,0.01549766668594723,2600960,6,,0,unknown
2026-06-11 18:53:48,1392,RuntimeBroker.exe,0.0,0.09571944683824414,16064512,7,,0,unknown
2026-06-11 18:53:48,1628,csrss.exe,0.0,0.01998832915872564,3354624,16,,0,unknown
2026-06-11 18:53:48,1736,wininit.exe,0.0,0.010933786890243085,1835008,2,,0,unknown
2026-06-11 18:53:48,1744,csrss.exe,0.0,0.022477718138200625,3772416,18,,0,unknown
2026-06-11 18:53:48,1832,winlogon.exe,0.0,0.02040322732197147,3424256,4,,0,unknown
2026-06-11 18:53:48,1852,services.exe,0.0,0.04720076751279046,7921664,7,,0,unknown
2026-06-11 18:53:48,1868,Trae CN.exe,0.0,1.246598140133563,209215488,62,,0,unknown
