timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-10 20:40:43,17196,asus_framework.exe,0.0,0.038121819469999325,6397952,13,,0,unknown
2026-06-10 20:40:43,17448,NVIDIA Overlay.exe,0.0,0.2173090144435813,36470784,103,,0,unknown
2026-06-10 20:40:43,17464,NVIDIA Overlay.exe,0.0,0.17628290783086115,29585408,20,,0,unknown
2026-06-10 20:40:43,17812,msedgewebview2.exe,0.0,0.02352716643346949,3948544,8,,0,unknown
2026-06-10 20:40:43,17836,svchost.exe,0.0,0.053619486155946555,8998912,4,,0,unknown
2026-06-10 20:40:43,18068,Trae CN.exe,0.0,0.35363966973129973,59351040,22,,0,unknown
2026-06-10 20:40:43,18148,ArmouryCrate.exe,0.0,0.009664686626197011,1622016,37,,0,unknown
2026-06-10 20:40:43,18492,msedgewebview2.exe,0.0,0.15717318654724433,26378240,23,,0,unknown
2026-06-10 20:40:43,18516,msedgewebview2.exe,0.0,0.11158320013882005,18726912,81,,0,unknown
2026-06-10 20:40:43,18568,msedgewebview2.exe,0.0,0.05645055597574164,9474048,10,,0,unknown
2026-06-10 20:40:43,18780,msedgewebview2.exe,0.0,0.38390282987393687,64430080,30,,0,unknown
2026-06-10 20:40:43,18796,msedge.exe,0.0,1.572903342639255,263979008,65,,0,unknown
2026-06-10 20:40:43,18932,powershell.exe,0.0,0.5222591644292673,87650304,17,,0,unknown
2026-06-10 20:40:43,19696,TextInputHost.exe,0.0,0.9370352988035558,157261824,106,,0,unknown
2026-06-10 20:40:43,19900,nvcontainer.exe,0.0,0.3661598319516004,61452288,61,,0,unknown
2026-06-10 20:40:43,20636,NVIDIA Overlay.exe,0.0,0.05891553918090805,9887744,10,,0,unknown
2026-06-10 20:40:43,20972,ctfmon.exe,0.0,0.2592381347057188,43507712,18,,0,unknown
2026-06-10 20:40:43,20984,TabTip.exe,0.0,0.17603885008777537,29544448,33,,0,unknown
2026-06-10 20:40:43,21156,nvsphelper64.exe,0.0,0.035217532327278506,5910528,6,,0,unknown
2026-06-10 20:40:43,21192,conhost.exe,0.0,0.05793930820856491,9723904,7,,0,unknown
2026-06-10 20:40:43,21328,ChsIME.exe,0.0,0.023209891367457977,3895296,2,,0,unknown
2026-06-10 20:40:43,21580,NVIDIA Overlay.exe,0.0,0.3157375022300776,52989952,27,,0,unknown
2026-06-10 20:40:43,21884,360DesktopLite64.exe,0.0,0.6752833693440533,113332224,37,,0,unknown
2026-06-10 20:40:43,22052,svchost.exe,0.0,0.03804860214707358,6385664,2,,0,unknown
2026-06-10 20:40:43,22404,msedgewebview2.exe,0.0,0.19724746796192993,33103872,23,,0,unknown
2026-06-10 20:40:43,22432,crashpad_handler.exe,0.0,0.03429011290355253,5754880,6,,0,unknown
2026-06-10 20:40:43,23028,AsusSoftwareManagerAgent.exe,0.0,0.11348685053488915,19046400,7,,0,unknown
2026-06-10 20:40:43,23056,svchost.exe,0.0,0.11597623951436414,19464192,6,,0,unknown
2026-06-10 20:40:43,23344,GameViewer.exe,0.0,0.5616988957119299,94269440,89,,0,unknown
2026-06-10 20:40:43,23572,msedge.exe,0.0,0.31556666180991755,52961280,21,,0,unknown
2026-06-10 20:40:43,23772,Trae CN.exe,0.0,0.8822199297064888,148062208,23,,0,unknown
2026-06-10 20:40:43,24384,RuntimeBroker.exe,0.0,0.022965833624372194,3854336,2,,0,unknown
2026-06-10 20:40:43,24416,ApplicationFrameHost.exe,0.0,0.1582226348425132,26554368,1,,0,unknown
2026-06-10 20:40:43,24692,svchost.exe,0.0,0.05740238117377618,9633792,3,,0,unknown
2026-06-10 20:40:43,24724,trae-sandbox.exe,0.0,0.09017933607019686,15134720,26,,0,unknown
2026-06-10 20:40:43,24728,msedgewebview2.exe,0.0,0.18441003067561773,30949376,21,,0,unknown
2026-06-10 20:40:43,24816,agent-tool-host.exe,0.0,0.1209794232476227,20303872,30,,0,unknown
2026-06-10 20:40:43,24836,IntelGraphicsSoftware.exe,0.0,0.1119736925277573,18792448,72,,0,unknown
2026-06-10 20:40:43,25016,SearchProtocolHost.exe,0.0,0.15263371252584876,25616384,5,,0,unknown
2026-06-10 20:40:43,25236,RtkAudUService64.exe,0.0,0.04415004572421817,7409664,10,,0,unknown
2026-06-10 20:40:43,25308,TranslucentTB.exe,0.0,0.2580178459902899,43302912,31,,0,unknown
2026-06-10 20:40:43,25540,msedge.exe,0.0,0.3656229049168117,61362176,33,,0,unknown
2026-06-10 20:40:43,25552,trae-sandbox.exe,0.0,0.08974003213264246,15060992,28,,0,unknown
2026-06-10 20:40:43,25652,python3.13.exe,0.0,0.37594654744934036,63094784,11,,0,unknown
2026-06-10 20:40:43,25980,svchost.exe,0.0,0.03165428927822607,5312512,9,,0,unknown
2026-06-10 20:40:43,26012,msedgewebview2.exe,0.0,0.5328024589305732,89419776,54,,0,unknown
2026-06-10 20:40:43,26284,trae-sandbox.exe,0.0,0.09022814761881402,15142912,28,,0,unknown
2026-06-10 20:40:43,26428,svchost.exe,0.0,0.10777589934668182,18087936,12,,0,unknown
2026-06-10 20:40:43,26532,esrv_svc.exe,0.0,0.3325286749543795,55808000,95,,0,unknown
2026-06-10 20:40:43,26548,taskhostw.exe,0.0,0.15592849205750683,26169344,4,,0,unknown
2026-06-10 20:40:43,26572,cmd.exe,0.0,0.0902525533931226,15147008,4,,0,unknown
2026-06-10 20:40:43,26708,SearchFilterHost.exe,0.0,0.08285760377762337,13905920,2,,0,unknown
2026-06-10 20:40:43,26804,msedge.exe,0.0,0.12554330304332684,21069824,12,,0,unknown
2026-06-10 20:40:43,26904,svchost.exe,0.0,0.042124366456606166,7069696,7,,0,unknown
2026-06-10 20:40:43,27044,conhost.exe,0.0,0.057451192722393345,9641984,5,,0,unknown
2026-06-10 20:40:43,27196,svchost.exe,0.0,0.059672118184473974,10014720,1,,0,unknown
2026-06-10 20:40:43,27348,msedgewebview2.exe,0.0,0.059672118184473974,10014720,8,,0,unknown
2026-06-10 20:40:43,27372,svchost.exe,0.0,0.2873535867092011,48226304,26,,0,unknown
2026-06-10 20:40:43,27508,SearchFilterHost.exe,0.0,0.08610357176066429,14450688,1,,0,unknown
2026-06-10 20:40:43,27700,msedge.exe,0.0,0.8473440782195304,142209024,87,,0,unknown
2026-06-10 20:40:43,27704,powershell.exe,0.0,0.4820872599173474,80908288,16,,0,unknown
2026-06-10 20:40:43,27816,Trae CN.exe,0.0,0.950043576510028,159444992,84,,0,unknown
2026-06-10 20:40:43,28020,python3.13.exe,0.0,0.37558046083471164,63033344,10,,0,unknown
2026-06-10 20:40:43,28096,Trae CN.exe,0.0,0.836263856683436,140349440,25,,0,unknown
2026-06-10 20:40:43,28112,Trae CN.exe,0.0,0.9989283424501103,167649280,24,,0,unknown
2026-06-10 20:40:43,28164,wsctrlsvc.exe,0.0,0.02445458585719547,4104192,3,,0,unknown
2026-06-10 20:40:43,28288,WindowsTerminal.exe,0.0,0.6757958906045335,113418240,56,,0,unknown
2026-06-10 20:40:43,28404,powershell.exe,0.0,0.4803056383928212,80609280,16,,0,unknown
2026-06-10 20:40:43,28436,smartscreen.exe,0.0,0.08781197596226477,14737408,4,,0,unknown
2026-06-10 20:40:43,28692,crashpad_handler.exe,0.0,0.034900257261266984,5857280,6,,0,unknown
2026-06-10 20:40:43,28796,conhost.exe,0.0,0.05764643891686197,9674752,5,,0,unknown
2026-06-10 20:40:43,28800,powershell.exe,0.0,0.520599571776284,87371776,11,,0,unknown
2026-06-10 20:40:43,28864,svchost.exe,0.0,0.06787245835215629,11390976,6,,0,unknown
2026-06-10 20:40:43,29016,powershell.exe,0.0,0.5198918043213352,87252992,11,,0,unknown
2026-06-10 20:40:43,29352,msedge.exe,0.0,0.5317530106353042,89243648,33,,0,unknown
2026-06-10 20:40:43,29436,svchost.exe,0.0,0.012935060383546505,2170880,4,,0,unknown
2026-06-10 20:40:43,29560,GameViewerServer.exe,0.0,0.2932841898661856,49221632,93,,0,unknown
2026-06-10 20:40:43,30208,svchost.exe,0.0,0.0641383748829438,10764288,3,,0,unknown
2026-06-10 20:40:43,30240,OpenConsole.exe,0.0,0.078537781725005,13180928,6,,0,unknown
2026-06-10 20:40:43,30388,msedge.exe,0.0,0.2260706874203609,37941248,17,,0,unknown
2026-06-10 20:40:43,30420,SearchFilterHost.exe,0.0,0.08288200955193195,13910016,1,,0,unknown
2026-06-10 20:40:43,30624,msedge.exe,0.0,0.18948643173180202,31801344,10,,0,unknown
2026-06-10 20:41:15,0,System Idle Process,0.0,4.881154861715662e-05,8192,60,,0,unknown
2026-06-10 20:41:15,4,System,0.0,0.00029286929170293976,49152,482,,0,unknown
2026-06-10 20:41:15,320,Registry,0.0,0.2784210733122614,46727168,4,,0,unknown
2026-06-10 20:41:15,564,msedge.exe,0.0,0.5717540747270642,95956992,33,,0,unknown
2026-06-10 20:41:15,904,smss.exe,0.0,0.0029042871427208193,487424,2,,0,unknown
2026-06-10 20:41:15,1000,Trae CN.exe,0.0,1.1892201647340954,199585792,60,,0,unknown
2026-06-10 20:41:15,1084,fontdrvhost.exe,0.0,0.039342108185428236,6602752,5,,0,unknown
2026-06-10 20:41:15,1092,fontdrvhost.exe,0.0,0.0067603994834761925,1134592,5,,0,unknown
2026-06-10 20:41:15,1140,WUDFHost.exe,0.0,0.016839984272919033,2826240,6,,0,unknown
2026-06-10 20:41:15,1392,RuntimeBroker.exe,0.0,0.09059423423344269,15204352,2,,0,unknown
2026-06-10 20:41:15,1416,svchost.exe,0.0,0.2608245100357764,43773952,5,,0,unknown
2026-06-10 20:41:15,1628,csrss.exe,0.0,0.024674237825972674,4141056,16,,0,unknown
2026-06-10 20:41:15,1736,wininit.exe,0.0,0.015155985845627133,2543616,2,,0,unknown
2026-06-10 20:41:15,1744,csrss.exe,0.0,0.026187395833104532,4395008,18,,0,unknown
2026-06-10 20:41:15,1832,winlogon.exe,0.0,0.031044144920511614,5210112,4,,0,unknown
2026-06-10 20:41:15,1852,services.exe,0.0,0.05269206673222058,8843264,7,,0,unknown
2026-06-10 20:41:15,1884,lsass.exe,0.0,0.1341341355999464,22511616,10,,0,unknown
2026-06-10 20:41:15,1960,svchost.exe,0.0,0.09681770668213016,16248832,8,,0,unknown
2026-06-10 20:41:15,1964,RuntimeBroker.exe,0.0,0.13842955187825617,23232512,12,,0,unknown
2026-06-10 20:41:15,2044,svchost.exe,0.0,0.20801041443201293,34910208,14,,0,unknown
2026-06-10 20:41:15,2160,svchost.exe,0.0,0.033265070382592236,5582848,5,,0,unknown
2026-06-10 20:41:15,2192,WUDFHost.exe,0.0,0.062063884066714654,10416128,23,,0,unknown
2026-06-10 20:41:15,2292,dwm.exe,0.0,0.6191744942086318,103915520,135,,0,unknown
2026-06-10 20:41:15,2348,svchost.exe,0.0,0.12305391406385185,20652032,8,,0,unknown
2026-06-10 20:41:15,2356,svchost.exe,0.0,0.02889643678135672,4849664,2,,0,unknown
2026-06-10 20:41:15,2364,svchost.exe,0.0,0.05374151502748945,9019392,4,,0,unknown
2026-06-10 20:41:15,2376,svchost.exe,0.0,0.017596563276484966,2953216,3,,0,unknown
2026-06-10 20:41:15,2388,svchost.exe,0.0,0.08212543054836602,13783040,8,,0,unknown
2026-06-10 20:41:15,2576,svchost.exe,0.0,0.03250849137902631,5455872,7,,0,unknown
2026-06-10 20:41:15,2648,svchost.exe,0.0,0.028554755941036625,4792320,5,,0,unknown
2026-06-10 20:41:15,2656,svchost.exe,0.0,0.05130093759663162,8609792,2,,0,unknown
2026-06-10 20:41:15,2664,svchost.exe,0.0,0.03348472235136945,5619712,4,,0,unknown
2026-06-10 20:41:15,2684,svchost.exe,0.0,0.054449282482438216,9138176,11,,0,unknown
2026-06-10 20:41:15,2836,SecurityHealthService.exe,0.0,0.11541490670526684,19369984,9,,0,unknown
2026-06-10 20:41:15,2848,svchost.exe,0.0,0.039757006348674066,6672384,9,,0,unknown
2026-06-10 20:41:15,2956,conhost.exe,0.0,0.017547751727867808,2945024,3,,0,unknown
2026-06-10 20:41:15,2960,svchost.exe,0.0,0.07580433500244424,12722176,10,,0,unknown
2026-06-10 20:41:15,2972,svchost.exe,0.0,0.022721775881286408,3813376,3,,0,unknown
2026-06-10 20:41:15,2980,svchost.exe,0.0,0.035778865136375806,6004736,3,,0,unknown
2026-06-10 20:41:15,2988,svchost.exe,0.0,0.05235038589190048,8785920,3,,0,unknown
2026-06-10 20:41:15,2996,svchost.exe,0.0,0.18548388474519517,31129600,6,,0,unknown
2026-06-10 20:41:15,3132,svchost.exe,0.0,0.07124045520674009,11956224,6,,0,unknown
2026-06-10 20:41:15,3212,svchost.exe,0.0,0.03458298219525547,5804032,6,,0,unknown
2026-06-10 20:41:15,3228,AsusCertService.exe,0.0,0.013642827838495278,2289664,4,,0,unknown
2026-06-10 20:41:15,3468,IntelCpHDCPSvc.exe,0.0,0.011958829411203372,2007040,3,,0,unknown
2026-06-10 20:41:15,3544,svchost.exe,0.0,0.030458406337105733,5111808,3,,0,unknown
2026-06-10 20:41:15,3560,esrv.exe,0.0,0.17042552199680236,28602368,59,,0,unknown
2026-06-10 20:41:15,3568,svchost.exe,0.0,0.017620969050793543,2957312,2,,0,unknown
2026-06-10 20:41:15,3708,asus_framework.exe,0.0,0.10094228254027988,16941056,35,,0,unknown
2026-06-10 20:41:15,3760,msedgewebview2.exe,0.0,0.06142933393469162,10309632,21,,0,unknown
2026-06-10 20:41:15,3768,svchost.exe,0.0,0.06801889299800776,11415552,8,,0,unknown
2026-06-10 20:41:15,3948,PresentMonService.exe,0.0,0.024552208954429784,4120576,11,,0,unknown
2026-06-10 20:41:15,3968,svchost.exe,0.0,0.01603459372073595,2691072,4,,0,unknown
2026-06-10 20:41:15,4044,svchost.exe,0.0,0.12285866786938324,20619264,3,,0,unknown
2026-06-10 20:41:15,4052,NVDisplay.Container.exe,0.0,0.15936970623501637,26746880,41,,0,unknown
2026-06-10 20:41:15,4064,powershell.exe,0.0,0.5201846736130382,87302144,9,,0,unknown
2026-06-10 20:41:15,4084,svchost.exe,0.0,0.1004785728284169,16863232,9,,0,unknown
2026-06-10 20:41:15,4100,svchost.exe,0.0,0.03302101263950646,5541888,5,,0,unknown
2026-06-10 20:41:15,4200,MemCompression,0.0,1.8263573088338407,306515968,66,,0,unknown
2026-06-10 20:41:15,4240,svchost.exe,0.0,0.03719440004627335,6242304,3,,0,unknown
2026-06-10 20:41:15,4272,svchost.exe,0.0,0.04976337381519118,8351744,6,,0,unknown
2026-06-10 20:41:15,4280,svchost.exe,0.0,0.027993423131939324,4698112,3,,0,unknown
2026-06-10 20:41:15,4360,svchost.exe,0.0,0.0904722053618998,15183872,8,,0,unknown
2026-06-10 20:41:15,4400,svchost.exe,0.0,0.034436547549404,5779456,6,,0,unknown
2026-06-10 20:41:15,4440,svchost.exe,0.0,0.03192275279562043,5357568,4,,0,unknown
2026-06-10 20:41:15,4476,GameViewerHealthd.exe,0.0,0.07502335022456973,12591104,6,,0,unknown
2026-06-10 20:41:15,4496,svchost.exe,0.0,0.06884868932449942,11554816,13,,0,unknown
2026-06-10 20:41:15,4520,svchost.exe,0.0,0.06501698275805262,10911744,9,,0,unknown
2026-06-10 20:41:15,4544,svchost.exe,0.0,0.03621816907393022,6078464,5,,0,unknown
2026-06-10 20:41:15,4600,HipsDaemon.exe,0.0,0.024576614728738358,4124672,115,,0,unknown
2026-06-10 20:41:15,4708,Trae CN.exe,0.0,1.0801751651233675,181284864,37,,0,unknown
2026-06-10 20:41:15,4760,svchost.exe,0.0,0.06587118485885286,11055104,5,,0,unknown
2026-06-10 20:41:15,4796,AsusOptimization.exe,0.0,0.024356962759961156,4087808,10,,0,unknown
2026-06-10 20:41:15,4944,spoolsv.exe,0.0,0.02787139426039643,4677632,7,,0,unknown
2026-06-10 20:41:15,5032,svchost.exe,0.0,0.10919143425657937,18325504,14,,0,unknown
2026-06-10 20:41:15,5080,svchost.exe,0.0,0.02606536696156164,4374528,4,,0,unknown
2026-06-10 20:41:15,5248,unsecapp.exe,0.0,0.03350912812567802,5623808,3,,0,unknown
2026-06-10 20:41:15,5312,AsusSystemAnalysis.exe,0.0,0.07895267988825083,13250560,12,,0,unknown
2026-06-10 20:41:15,5320,svchost.exe,0.0,0.27539475729799767,46219264,12,,0,unknown
2026-06-10 20:41:15,5328,svchost.exe,0.0,0.21345290210282591,35823616,18,,0,unknown
2026-06-10 20:41:15,5340,DAX3API.exe,0.0,0.05354626883302081,8986624,8,,0,unknown
2026-06-10 20:41:15,5352,svchost.exe,0.0,0.030873304500351566,5181440,2,,0,unknown
2026-06-10 20:41:15,5368,svchost.exe,0.0,0.008932513396939663,1499136,3,,0,unknown
2026-06-10 20:41:15,5380,svchost.exe,0.0,0.02460102050304694,4128768,6,,0,unknown
2026-06-10 20:41:15,5392,MsMpEng.exe,0.0,0.934179823209452,156782592,9,,0,unknown
2026-06-10 20:41:15,5400,svchost.exe,0.0,0.09010611874727113,15122432,10,,0,unknown
2026-06-10 20:41:15,5408,MpDefenderCoreService.exe,0.0,0.08590832556619567,14417920,9,,0,unknown
2026-06-10 20:41:15,5416,RtkAudUService64.exe,0.0,0.038805181150639516,6512640,17,,0,unknown
2026-06-10 20:41:15,5428,svchost.exe,0.0,0.07702462371787315,12926976,9,,0,unknown
2026-06-10 20:41:15,5520,AsusSwitch.exe,0.0,0.02128183519708029,3571712,7,,0,unknown
2026-06-10 20:41:15,5540,svchost.exe,0.0,0.03599851710515301,6041600,6,,0,unknown
2026-06-10 20:41:15,5552,crashpad_handler.exe,0.0,0.011763583216734746,1974272,6,,0,unknown
2026-06-10 20:41:15,5560,ipfsvc.exe,0.0,0.026724322867893252,4485120,9,,0,unknown
2026-06-10 20:41:15,5588,ArmouryCrateControlInterface.exe,0.0,0.01737691130770776,2916352,3,,0,unknown
2026-06-10 20:41:15,5628,DSAService.exe,0.0,0.3872952325028292,64999424,15,,0,unknown
2026-06-10 20:41:15,5636,AsusSoftwareManager.exe,0.0,0.03673069033441036,6164480,9,,0,unknown
2026-06-10 20:41:15,5644,AsusAppService.exe,0.0,0.039903440994525544,6696960,4,,0,unknown
2026-06-10 20:41:15,5672,AsusSystemDiagnosis.exe,0.0,0.018011461439730796,3022848,2,,0,unknown
2026-06-10 20:41:15,5680,ArmouryCrate.Service.exe,0.0,0.20308044802168015,34082816,101,,0,unknown
2026-06-10 20:41:15,5692,ipf_uf.exe,0.0,0.01893888086345677,3178496,3,,0,unknown
2026-06-10 20:41:15,5700,IntelGraphicsSoftware.Service.exe,0.0,0.06164898590346881,10346496,15,,0,unknown
2026-06-10 20:41:15,5716,FeverGamesService.exe,0.0,0.03834147143877653,6434816,3,,0,unknown
2026-06-10 20:41:15,5724,AsusPTPService.exe,0.0,0.02259974700974352,3792896,4,,0,unknown
2026-06-10 20:41:15,5748,nvcontainer.exe,0.0,0.13489071460351235,22638592,30,,0,unknown
2026-06-10 20:41:15,5800,SurSvc.exe,0.0,0.07778120272143908,13053952,6,,0,unknown
2026-06-10 20:41:15,5808,WMIRegistrationService.exe,0.0,0.021233023648463134,3563520,2,,0,unknown
2026-06-10 20:41:15,5816,ROGLiveService.exe,0.0,0.07617042161707291,12783616,31,,0,unknown
2026-06-10 20:41:15,5824,DSAUpdateService.exe,0.0,0.1672283655623786,28065792,10,,0,unknown
2026-06-10 20:41:15,5832,IntelAudioService.exe,0.0,0.05503502106584409,9236480,5,,0,unknown
2026-06-10 20:41:15,5904,GameViewerService.exe,0.0,0.027676148065927806,4644864,5,,0,unknown
2026-06-10 20:41:15,5968,python3.13.exe,0.0,0.3757268954805631,63057920,10,,0,unknown
2026-06-10 20:41:15,6012,Trae CN.exe,0.0,0.19224428422867135,32264192,22,,0,unknown
2026-06-10 20:41:15,6292,jhi_service.exe,0.0,0.013716045161421012,2301952,2,,0,unknown
2026-06-10 20:41:15,6440,svchost.exe,0.0,0.10235781745017744,17178624,3,,0,unknown
2026-06-10 20:41:15,6488,conhost.exe,0.0,0.056645802170210265,9506816,5,,0,unknown
2026-06-10 20:41:15,6612,msedgewebview2.exe,0.0,0.0038805181150639518,651264,11,,0,unknown
2026-06-10 20:41:15,6648,svchost.exe,0.0,0.03695034230318757,6201344,9,,0,unknown
2026-06-10 20:41:15,6692,msedgewebview2.exe,0.0,0.2554308339135806,42868736,32,,0,unknown
2026-06-10 20:41:15,6816,svchost.exe,0.0,0.03182512969838612,5341184,12,,0,unknown
2026-06-10 20:41:15,6932,DataExchangeHost.exe,0.0,0.0919365518204145,15429632,1,,0,unknown
2026-06-10 20:41:15,6976,WmiPrvSE.exe,0.0,0.11824597652506193,19845120,5,,0,unknown
2026-06-10 20:41:15,7548,svchost.exe,0.0,0.016717955401376144,2805760,2,,0,unknown
2026-06-10 20:41:15,7648,WUDFHost.exe,0.0,0.04180709139059465,7016448,11,,0,unknown
2026-06-10 20:41:15,7800,msedge.exe,0.0,0.07724427568665036,12963840,8,,0,unknown
2026-06-10 20:41:15,8132,wlanext.exe,0.0,0.029701827333539807,4984832,7,,0,unknown
2026-06-10 20:41:15,8164,ShellExperienceHost.exe,0.0,0.43398347875513954,72835072,41,,0,unknown
2026-06-10 20:41:15,8236,WUDFHost.exe,0.0,0.04854308509976227,8146944,7,,0,unknown
2026-06-10 20:41:15,8244,conhost.exe,0.0,0.011324279279180336,1900544,2,,0,unknown
2026-06-10 20:41:15,8648,Intel_PIE_Service.exe,0.0,0.022453312363892048,3768320,5,,0,unknown
2026-06-10 20:41:15,9204,AggregatorHost.exe,0.0,0.03751167511228486,6295552,1,,0,unknown
2026-06-10 20:41:15,9228,SecurityHealthSystray.exe,0.0,0.03470501106679836,5824512,1,,0,unknown
2026-06-10 20:41:15,9868,svchost.exe,0.0,0.017938244116805058,3010560,6,,0,unknown
2026-06-10 20:41:15,9992,powershell.exe,0.0,0.4812086520422386,80760832,16,,0,unknown
2026-06-10 20:41:15,10072,msedgewebview2.exe,0.0,0.027578524968693494,4628480,8,,0,unknown
2026-06-10 20:41:15,10104,Trae CN.exe,0.0,0.37728886503631215,63320064,19,,0,unknown
2026-06-10 20:41:15,10428,svchost.exe,0.0,0.11321838701749479,19001344,4,,0,unknown
2026-06-10 20:41:15,10736,NVIDIA Overlay.exe,0.0,0.47847520531967785,80302080,147,,0,unknown
2026-06-10 20:41:15,11000,SearchIndexer.exe,0.0,0.3066341484129779,51462144,10,,0,unknown
2026-06-10 20:41:15,11020,svchost.exe,0.0,0.15805179442235315,26525696,11,,0,unknown
2026-06-10 20:41:15,11048,NVDisplay.Container.exe,0.0,0.18306771308864592,30724096,31,,0,unknown
2026-06-10 20:41:15,11276,nvcontainer.exe,0.0,0.1790163545534219,30044160,23,,0,unknown
2026-06-10 20:41:15,11300,svchost.exe,0.0,0.034094866709083904,5722112,8,,0,unknown
2026-06-10 20:41:15,11604,conhost.exe,0.0,0.0500806488812027,8404992,2,,0,unknown
2026-06-10 20:41:15,11624,Trae CN.exe,0.0,1.8322146946678997,307499008,23,,0,unknown
2026-06-10 20:41:15,11824,svchost.exe,0.0,0.037731327081062076,6332416,3,,0,unknown
2026-06-10 20:41:15,11872,svchost.exe,0.0,0.037950979049839274,6369280,2,,0,unknown
2026-06-10 20:41:15,11944,SearchFilterHost.exe,0.0,0.07907470875979374,13271040,1,,0,unknown
2026-06-10 20:41:15,11960,powershell.exe,0.0,0.4573153989941404,76750848,9,,0,unknown
2026-06-10 20:41:15,12216,msedgewebview2.exe,0.0,0.03980581789729123,6680576,84,,0,unknown
2026-06-10 20:41:15,12312,svchost.exe,0.0,0.07988009931197682,13406208,5,,0,unknown
2026-06-10 20:41:15,12352,UserOOBEBroker.exe,0.0,0.03614495175100448,6066176,1,,0,unknown
2026-06-10 20:41:15,12624,Trae CN.exe,0.0,1.1699396030303186,196349952,81,,0,unknown
2026-06-10 20:41:15,12692,conhost.exe,0.0,0.05642615020143305,9469952,5,,0,unknown
2026-06-10 20:41:15,12784,DAX3API.exe,0.0,0.0471519559641733,7913472,3,,0,unknown
2026-06-10 20:41:15,12792,AsusOptimizationStartupTask.exe,0.0,0.02428374543703542,4075520,6,,0,unknown
2026-06-10 20:41:15,12816,ipf_helper.exe,0.0,0.03619376329962164,6074368,4,,0,unknown
2026-06-10 20:41:15,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.202104217049337,33918976,110,,0,unknown
2026-06-10 20:41:15,12856,sihost.exe,0.0,0.18619165220014394,31248384,13,,0,unknown
